0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
1820000,5.31713643986696e-06,4.16906246126706e-06,3.81101093126672e-06,3.74655831969678e-06,3.82985822881032e-06,3.98920715241299e-06,4.18931053874628e-06,4.41122861524803e-06,4.64429460631343e-06,4.88237017200712e-06,5.12186899091631e-06,5.36067803773401e-06,5.59755613272907e-06,5.8317897624942e-06,6.06299059520016e-06,6.29097320812791e-06,6.51567953950011e-06,6.73713130260042e-06,6.95539954593371e-06,7.17058495373315e-06,7.38280499905311e-06,7.59218553759629e-06,7.79885531672266e-06,8.00294241809253e-06,8.20457199293345e-06,8.40386486587651e-06,8.60093672372064e-06,8.79589769764075e-06,8.98885220859835e-06,9.17989898686197e-06,9.36913120445931e-06,9.55663667847927e-06,9.74249811629685e-06,9.92679338290968e-06,1.0072225908333e-05,1.01955843174944e-05,1.0318807780088e-05,1.04608802081015e-05,1.06400633367836e-05,1.08178568412684e-05,1.09943150103002e-05,1.1169488166924e-05,1.13434230862538e-05,1.15161633573677e-05,1.16877496981584e-05,1.18582202303953e-05,1.2027610720977e-05,1.21959547943341e-05,1.23632841201114e-05,1.25296285795797e-05,1.26950164136789e-05,1.28594743551367e-05,1.3023027746734e-05,1.31857006474751e-05,1.33475159281659e-05,1.35084953576846e-05,1.36686596810484e-05,1.3828028690229e-05,1.39866212885403e-05,1.4144455549312e-05,1.43015487694701e-05,1.44579175185682e-05,1.46135776837429e-05,1.47685445110104e-05,1.49228326432712e-05,1.50764561553454e-05,1.52294285863257e-05,1.53817629695005e-05,1.55334718600733e-05,1.56845673608783e-05,1.58350611462714e-05,1.59849644843577e-05,1.61342882576962e-05,1.62830429826145e-05,1.64312388272459e-05,1.6578885628395e-05,1.67259929073263e-05,1.687256988456e-05,1.70186254937537e-05,1.71641683947381e-05,1.73092069857734e-05,1.7453749415081e-05,1.75978035917063e-05,1.77413771957593e-05,1.78844776880772e-05,1.802711231935e-05,1.81692881387466e-05,1.83110120020733e-05,1.84522905794984e-05,1.85931303628706e-05,1.87335376726572e-05,1.88735186645271e-05,1.90130793356018e-05,1.91522255303935e-05,1.92909629464518e-05,1.94292971397345e-05,1.95672335297215e-05,1.97047774042848e-05,1.98419339243311e-05,1.99787081282284e-05
1840000,5.3394336391599e-06,4.18501638122595e-06,3.82580411953627e-06,3.76003516614355e-06,3.84193548863379e-06,3.99996886796918e-06,4.1989038277886e-06,4.4198255248717e-06,4.65205698610175e-06,4.88943607234956e-06,5.12835163166808e-06,5.36666905804585e-06,5.6031295806946e-06,5.83700567907926e-06,6.06789794208047e-06,6.29561217626544e-06,6.52008334677642e-06,6.74132759031087e-06,6.95941146637811e-06,7.17443202136859e-06,7.38650376061603e-06,7.59575010312158e-06,7.80229778311773e-06,8.00627320921813e-06,8.20780013438887e-06,8.4069982083901e-06,8.60398212582819e-06,8.79886117591258e-06,8.9917390618432e-06,9.18271389934122e-06,9.37187833207681e-06,9.55931972108928e-06,9.74512037863443e-06,9.92935782615069e-06,1.0074713185179e-05,1.01980228403395e-05,1.03211992918391e-05,1.04632378862961e-05,1.06423740544602e-05,1.08201222514577e-05,1.09965366223593e-05,1.11716673624647e-05,1.13455611329921e-05,1.15182614212026e-05,1.16898088537408e-05,1.18602414704009e-05,1.2029594964266e-05,1.219790289315e-05,1.23651968664481e-05,1.25315067108273e-05,1.26968606176407e-05,1.2861285274499e-05,1.30248059830546e-05,1.31874467647527e-05,1.33492304560386e-05,1.35101787943021e-05,1.3670312495657e-05,1.38296513255011e-05,1.39882141626784e-05,1.41460190579509e-05,1.43030832874011e-05,1.44594234013033e-05,1.46150552689368e-05,1.47699941197543e-05,1.49242545812725e-05,1.50778507140047e-05,1.52307960437211e-05,1.53831035912888e-05,1.55347859003159e-05,1.56858550627992e-05,1.58363227429541e-05,1.59862001993856e-05,1.61354983057434e-05,1.62842275699901e-05,1.64323981523968e-05,1.65800198823706e-05,1.67271022742085e-05,1.68736545418617e-05,1.70196856127879e-05,1.71652041409613e-05,1.73102185191037e-05,1.74547368901952e-05,1.75987671583154e-05,1.77423169988658e-05,1.78853938682152e-05,1.80280050128094e-05,1.81701574777819e-05,1.83118581151001e-05,1.84531135912766e-05,1.8593930394676e-05,1.87343148424427e-05,1.88742730870743e-05,1.90138111226627e-05,1.91529347908241e-05,1.92916497863381e-05,1.94299616625104e-05,1.95678758362806e-05,1.97053975930855e-05,1.98425320914957e-05,1.99792843676371e-05
1860000,5.36172867697137e-06,4.20089838130755e-06,3.84050466532802e-06,3.77343058009474e-06,3.85394720923461e-06,4.01068128376329e-06,4.20846092577523e-06,4.42839568260522e-06,4.65979922825755e-06,4.89648649978594e-06,5.13482214364378e-06,5.37265039051927e-06,5.60869515326245e-06,5.84221508731346e-06,6.07279982657796e-06,6.30024649291251e-06,6.52448313893097e-06,6.74552036806243e-06,6.9634202822572e-06,7.1782763131746e-06,7.39020001561913e-06,7.59931238481521e-06,7.8057381516805e-06,8.00960205929904e-06,8.21102646818198e-06,8.4101298577386e-06,8.60702593392691e-06,8.80182314678864e-06,8.99462448398491e-06,9.185527448466e-06,9.37462415697265e-06,9.56200151564873e-06,9.74774144256861e-06,9.93192111637722e-06,1.00771993521426e-05,1.02004602892605e-05,1.03235897634036e-05,1.04655945616512e-05,1.06446838009364e-05,1.08223867202888e-05,1.0998757321319e-05,1.11738456717623e-05,1.13476983190943e-05,1.15203586488903e-05,1.16918671966583e-05,1.18622619203136e-05,1.20315784392067e-05,1.21998502446068e-05,1.23671088857223e-05,1.25333841346706e-05,1.26987041332666e-05,1.28630955240455e-05,1.30265835675692e-05,1.31891922477567e-05,1.3350944366722e-05,1.35118616303934e-05,1.36719647260048e-05,1.38312733924018e-05,1.39898064839773e-05,1.41475820289437e-05,1.43046172825561e-05,1.44609287758242e-05,1.46165323601831e-05,1.47714432485347e-05,1.49256760530234e-05,1.50792448198664e-05,1.52321630615212e-05,1.53844437864429e-05,1.55360995266527e-05,1.56871423633183e-05,1.58375839505219e-05,1.59874355373757e-05,1.61367079886269e-05,1.62854118038795e-05,1.64335571355483e-05,1.65811538056487e-05,1.67282113215158e-05,1.68747388905366e-05,1.70207454339743e-05,1.71662395999509e-05,1.73112297756548e-05,1.74557240988287e-05,1.75997304685907e-05,1.77432565556379e-05,1.78863098118744e-05,1.80288974795053e-05,1.81710265996327e-05,1.83127040203881e-05,1.84539364046317e-05,1.85947302372473e-05,1.87350918320596e-05,1.88750273383974e-05,1.90145427473261e-05,1.91536438975689e-05,1.92923364811374e-05,1.94306260486885e-05,1.95685180146236e-05,1.97060176619467e-05,1.9843130146895e-05,1.99798605033541e-05
1880000,5.38402263995683e-06,4.21671026458256e-06,3.85511455172456e-06,3.78674611884309e-06,3.86589446329456e-06,4.02134502913934e-06,4.21798219488549e-06,4.43693930656277e-06,4.6675214711949e-06,4.90352154605051e-06,5.14128058976297e-06,5.37862207953365e-06,5.61425288249281e-06,5.84741801085902e-06,6.07769626650731e-06,6.30487617173713e-06,6.52887892664319e-06,6.74970964434817e-06,6.96742600044226e-06,7.18211783480325e-06,7.39389376878591e-06,7.60287238668451e-06,7.8091764258589e-06,8.01292897134069e-06,8.21425099696381e-06,8.41325981628565e-06,8.61006815014444e-06,8.80478361220043e-06,8.9975084767899e-06,9.18833963586228e-06,9.37736868065188e-06,9.56468206355754e-06,9.75036130940697e-06,9.93448325481496e-06,1.00796844104537e-05,1.02028966654172e-05,1.03259791958777e-05,1.04679502351361e-05,1.06469925771317e-05,1.08246502486349e-05,1.10009771080096e-05,1.11760230956073e-05,1.13498346453139e-05,1.1522455041149e-05,1.16939247275962e-05,1.18642815807875e-05,1.2033561146424e-05,1.22017968493019e-05,1.23690201785048e-05,1.25352608516557e-05,1.27005469610787e-05,1.28649051042758e-05,1.30283605007558e-05,1.31909370969444e-05,1.33526576606539e-05,1.35135438663775e-05,1.36736163724928e-05,1.38328948913145e-05,1.39913982528042e-05,1.41491444626419e-05,1.43061507552713e-05,1.44624336424522e-05,1.46180089577892e-05,1.47728918976456e-05,1.49270970588051e-05,1.50806384731991e-05,1.52335296399826e-05,1.53857835552076e-05,1.55374127393175e-05,1.56884292626585e-05,1.58388447691873e-05,1.59886704985307e-05,1.61379173065397e-05,1.62865956844663e-05,1.6434715776875e-05,1.65822873983953e-05,1.67293200494055e-05,1.68758229307341e-05,1.70218049574542e-05,1.71672747718408e-05,1.73122407555531e-05,1.74567110411008e-05,1.76006935226446e-05,1.77441958661813e-05,1.78872255191539e-05,1.80297897195307e-05,1.81718955043857e-05,1.8313549718018e-05,1.84547590196387e-05,1.85955298906539e-05,1.87358686415716e-05,1.8875781418555e-05,1.90152742096455e-05,1.91543528506761e-05,1.92930230308936e-05,1.94312902983078e-05,1.95691600647849e-05,1.97066376108985e-05,1.98437280905545e-05,1.99804365354008e-05
1900000,5.4063165947883e-06,4.23245377716699e-06,3.86963570435086e-06,3.79998329493112e-06,3.87777829999622e-06,4.03196072421005e-06,4.2274679934129e-06,4.44545661289122e-06,4.67522385218776e-06,4.91054130216708e-06,5.1477270324846e-06,5.3845841691619e-06,5.61980280023775e-06,5.85261447323434e-06,6.08258727958211e-06,6.30950122633512e-06,6.53327072054004e-06,6.75389542762255e-06,6.9714286277756e-06,7.18595659188453e-06,7.39758502482289e-06,7.6064301127235e-06,7.8126126090903e-06,8.01625394834004e-06,8.21747372337848e-06,8.41638808638919e-06,8.61310877660367e-06,8.80774257407538e-06,9.00039104202121e-06,9.19115046315311e-06,9.38011190461709e-06,9.56736136621347e-06,9.75297998045514e-06,9.93704424268783e-06,1.00821683613403e-05,1.02053319699677e-05,1.03283675903558e-05,1.04703049077193e-05,1.06493003839645e-05,1.08269128373684e-05,1.10031959832609e-05,1.11781996347895e-05,1.13519701124032e-05,1.15245505986965e-05,1.16959814472392e-05,1.18663004524767e-05,1.20355430865427e-05,1.2203742707832e-05,1.23709307453663e-05,1.25371368623282e-05,1.27023891015989e-05,1.28667140156893e-05,1.30301367830922e-05,1.31926813127729e-05,1.33543703382718e-05,1.3515225502673e-05,1.36752674355217e-05,1.38345158226229e-05,1.39929894695261e-05,1.41507063593966e-05,1.43076837058826e-05,1.44639380015087e-05,1.46194850620625e-05,1.47743400673809e-05,1.49285175988983e-05,1.50820316742712e-05,1.52348957793616e-05,1.5387122897828e-05,1.5538725538544e-05,1.56897157610428e-05,1.58401051991631e-05,1.59899050830531e-05,1.61391262596748e-05,1.62877792119341e-05,1.64358740765515e-05,1.65834206607762e-05,1.67304284580351e-05,1.68769066626034e-05,1.70228641833692e-05,1.71683096567648e-05,1.73132514589251e-05,1.74576977171308e-05,1.76016563205896e-05,1.77451349306016e-05,1.7888140990153e-05,1.80306817329784e-05,1.81727641921275e-05,1.83143952080706e-05,1.84555814363726e-05,1.85963293549653e-05,1.87366452710428e-05,1.88765353276058e-05,1.90160055096746e-05,1.91550616501947e-05,1.92937094356503e-05,1.94319544114073e-05,1.95698019867989e-05,1.97072574399708e-05,1.98443259224998e-05,1.99810124637984e-05
1920000,5.42861158891553e-06,4.24813061063271e-06,3.8840699935883e-06,3.81314357786689e-06,3.88959974553978e-06,4.0425289799418e-06,4.23691867578871e-06,4.45394781578608e-06,4.68290650738168e-06,4.91754585845697e-06,5.15416153381224e-06,5.39053670317386e-06,5.6253449381435e-06,5.8578044978154e-06,6.08747288341578e-06,6.3141216702307e-06,6.53765853119648e-06,6.75807772630163e-06,6.97542817107082e-06,7.18979259002663e-06,7.40127378841972e-06,7.60998556691299e-06,7.81604670480154e-06,8.0195769932856e-06,8.22069465006326e-06,8.41951467040147e-06,8.61614781542274e-06,8.81070003433698e-06,9.00327218143846e-06,9.19395993195865e-06,9.38285383036833e-06,9.57003942501209e-06,9.75559745701684e-06,9.93960408121812e-06,1.00846512060287e-05,1.02077662040688e-05,1.03307549479312e-05,1.04726585803681e-05,1.06516072223525e-05,1.08291744873608e-05,1.10054139479017e-05,1.11803752900981e-05,1.13541047211144e-05,1.15266453222497e-05,1.16980373562718e-05,1.18683185360344e-05,1.20375242601867e-05,1.22056878207937e-05,1.23728405868771e-05,1.25390121672335e-05,1.27042305553488e-05,1.28685222587851e-05,1.30319124150558e-05,1.31944248956993e-05,1.33560824000131e-05,1.35169065396985e-05,1.36769179154921e-05,1.38361361867104e-05,1.39945801345099e-05,1.41522677195589e-05,1.4309216134726e-05,1.44654418533152e-05,1.46209606733102e-05,1.47757877580344e-05,1.4929937673584e-05,1.5083424423351e-05,1.52362614799147e-05,1.53884618145488e-05,1.55400379245659e-05,1.56910018586942e-05,1.58413652406617e-05,1.59911392911456e-05,1.61403348482251e-05,1.62889623864665e-05,1.64370320347525e-05,1.65845535929572e-05,1.67315365475622e-05,1.6877990086294e-05,1.70239231118607e-05,1.71693442548569e-05,1.73142618858972e-05,1.7458684127038e-05,1.7602618862538e-05,1.77460737490045e-05,1.78890562249707e-05,1.80315735199412e-05,1.81736326629451e-05,1.83152404906268e-05,1.84564036549086e-05,1.85971286302509e-05,1.87374217205373e-05,1.88772890656086e-05,1.9016736647467e-05,1.9155770296173e-05,1.92943956954513e-05,1.94326183880261e-05,1.95704437807002e-05,1.97078771491936e-05,1.98449236427565e-05,1.99815882885685e-05
1940000,5.45090865128831e-06,4.26374240429256e-06,3.89841923667963e-06,3.82622839576568e-06,3.90135980365495e-06,4.05305039824215e-06,4.24633459260586e-06,4.4624131275072e-06,4.69056957180524e-06,4.92453530454688e-06,5.16058415529922e-06,5.39647972503967e-06,5.6308793276526e-06,5.8629881078373e-06,6.0923530955226e-06,6.31873751687717e-06,6.54204236913596e-06,6.76225654876346e-06,6.97942463711299e-06,7.19362583481602e-06,7.40496006424932e-06,7.61353875322069e-06,7.81947871640908e-06,8.02289810915747e-06,8.22391377964855e-06,8.42263957066908e-06,8.61918526871506e-06,8.8136559949047e-06,9.0061518967979e-06,9.19676804389613e-06,9.38559445940314e-06,9.57271624134674e-06,9.75821374039389e-06,9.94216277162641e-06,1.00871329457436e-05,1.02101993688754e-05,1.03331412696957e-05,1.04750112540488e-05,1.06539130932121e-05,1.08314351994828e-05,1.10076310027601e-05,1.11825500623214e-05,1.13562384721986e-05,1.15287392125251e-05,1.17000924553776e-05,1.18703358321134e-05,1.20395046679798e-05,1.2207632188783e-05,1.23747497036069e-05,1.25408867669165e-05,1.27060713228497e-05,1.28703298340617e-05,1.30336873971239e-05,1.31961678461803e-05,1.33577938463149e-05,1.35185869778725e-05,1.36785678128044e-05,1.383775598396e-05,1.39961702481222e-05,1.41538285434796e-05,1.4310748042137e-05,1.44669451981926e-05,1.46224357918396e-05,1.47772349698998e-05,1.49313572831428e-05,1.5084816720707e-05,1.52376267418982e-05,1.53898003056147e-05,1.55413498976168e-05,1.56922875558354e-05,1.58426248938958e-05,1.59923731230106e-05,1.61415430723833e-05,1.62901452082472e-05,1.64381896516524e-05,1.65856861951044e-05,1.67326443181442e-05,1.68790732019551e-05,1.70249817430702e-05,1.71703785662508e-05,1.73152720365959e-05,1.74596702709418e-05,1.76035811486022e-05,1.77470123214958e-05,1.78899712237062e-05,1.80324650805122e-05,1.81745009169251e-05,1.83160855657673e-05,1.84572256753216e-05,1.85979277165802e-05,1.87381979901191e-05,1.88780426326221e-05,1.90174676230763e-05,1.91564787886597e-05,1.92950818103403e-05,1.94332822282032e-05,1.9571085446523e-05,1.97084967385968e-05,1.98455212513504e-05,1.99821640097322e-05
1960000,5.47320879305064e-06,4.27929074736763e-06,3.91268519973061e-06,3.83923913691985e-06,3.91305945610763e-06,4.06352557204979e-06,4.25571609064328e-06,4.47085275839429e-06,4.69821317938125e-06,4.93150972937647e-06,5.16699495805369e-06,5.40241327793305e-06,5.63640600000611e-06,5.8681653263956e-06,6.09722793331861e-06,6.32334877965753e-06,6.54642224483082e-06,6.76643190334837e-06,6.98341803265892e-06,7.19745633181767e-06,7.40864385696795e-06,7.61708967560126e-06,7.82290864731901e-06,8.02621729892742e-06,8.22713111475792e-06,8.42576278953302e-06,8.62222113858939e-06,8.81661045769408e-06,9.00903018985242e-06,9.19957480057989e-06,9.38833379321655e-06,9.57539181660864e-06,9.76082883188617e-06,9.94472031513158e-06,1.00896135817077e-05,1.02126314655412e-05,1.03355265567397e-05,1.04773629297267e-05,1.06562179974591e-05,1.08336949746044e-05,1.10098471486635e-05,1.11847239522471e-05,1.13583713664066e-05,1.15308322702387e-05,1.17021467452398e-05,1.18723523413663e-05,1.20414843105453e-05,1.22095758123957e-05,1.23766580961254e-05,1.25427606619218e-05,1.27079114046227e-05,1.28721367420178e-05,1.30354617297734e-05,1.31979101646723e-05,1.3359504677614e-05,1.35202668176129e-05,1.36802171278587e-05,1.38393752147549e-05,1.39977598107297e-05,1.41553888315095e-05,1.43122794284515e-05,1.44684480364621e-05,1.46239104179576e-05,1.47786817032706e-05,1.49327764278556e-05,1.50862085666072e-05,1.52389915655682e-05,1.53911383712704e-05,1.55426614579302e-05,1.56935728526893e-05,1.58438841590777e-05,1.59936065788506e-05,1.61427509323425e-05,1.62913276774595e-05,1.64393469274258e-05,1.65868184673834e-05,1.67337517699385e-05,1.6880156009736e-05,1.70260400771391e-05,1.71714125910803e-05,1.73162819111476e-05,1.74606561489615e-05,1.76045431788946e-05,1.7747950648181e-05,1.78908859864588e-05,1.80333564147841e-05,1.81753689541543e-05,1.8316930433573e-05,1.84580474976868e-05,1.85987266140227e-05,1.87389740798522e-05,1.88787960287051e-05,1.9018198436556e-05,1.91571871277036e-05,1.92957677803612e-05,1.94339459319776e-05,1.9571726984302e-05,1.97091162082106e-05,1.9846118748307e-05,1.99827396273112e-05
1980000,5.49551300820663e-06,4.29477718104391e-06,3.92686959961384e-06,3.85217715130077e-06,3.92469966320067e-06,4.07395508542679e-06,4.26506351289072e-06,4.47926691688232e-06,4.70583746293784e-06,4.93846922120599e-06,5.17339400274361e-06,5.40833740473455e-06,5.64192498624566e-06,5.8733361764478e-06,6.10209741412259e-06,6.32795547188518e-06,6.55079816870278e-06,6.77060379835927e-06,6.98740836443733e-06,7.20128408657515e-06,7.41232517121537e-06,7.6206383379964e-06,7.8263365009271e-06,8.02953456555893e-06,8.23034665800822e-06,8.42888432932868e-06,8.62525542714978e-06,8.81956342461671e-06,9.01190706235154e-06,9.20238020362141e-06,9.39107183330111e-06,9.57806615218678e-06,9.76344273279169e-06,9.94727671295085e-06,1.00920931151422e-05,1.02150624952182e-05,1.03379108101524e-05,1.04797136083659e-05,1.06585219360082e-05,1.08359538135945e-05,1.10120623864384e-05,1.11868969606624e-05,1.13605034044884e-05,1.15329244961059e-05,1.17042002265413e-05,1.1874368064445e-05,1.2043463188506e-05,1.2211518692227e-05,1.23785657650016e-05,1.25446338527938e-05,1.27097508011884e-05,1.28739429831515e-05,1.30372354134813e-05,1.31996518516317e-05,1.33612148943471e-05,1.35219460593378e-05,1.36818658610552e-05,1.38409938794778e-05,1.39993488226988e-05,1.41569485839993e-05,1.43138102940047e-05,1.44699503684445e-05,1.46253845519713e-05,1.47801279584405e-05,1.49341951080027e-05,1.50875999613199e-05,1.52403559511809e-05,1.53924760117605e-05,1.55439726057396e-05,1.56948577494787e-05,1.58451430364198e-05,1.59948396588681e-05,1.61439584282953e-05,1.6292509794287e-05,1.64405038622472e-05,1.65879504099602e-05,1.67348589031025e-05,1.68812385097861e-05,1.70270981142088e-05,1.71724463294793e-05,1.73172915096788e-05,1.74616417612163e-05,1.76055049535276e-05,1.7748888729166e-05,1.78918005133277e-05,1.80342475228498e-05,1.81762367747195e-05,1.83177750941247e-05,1.84588691220791e-05,1.85995253226478e-05,1.87397499898007e-05,1.88795492539164e-05,1.90189290879599e-05,1.91578953133531e-05,1.92964536055578e-05,1.94346094993885e-05,1.95723683940716e-05,1.97097355580648e-05,1.9846716133652e-05,1.99833151413268e-05
2000000,5.51782227425953e-06,4.31020320042498e-06,3.94097410578168e-06,3.86504375199564e-06,3.93628136426829e-06,4.08433951365276e-06,4.27437719857382e-06,4.48765580951661e-06,4.7134425542192e-06,4.9454138676236e-06,5.17978134960163e-06,5.41425214803479e-06,5.64743631721564e-06,5.87850068081465e-06,6.10696155515698e-06,6.33255760680451e-06,6.55517015112334e-06,6.77477224206197e-06,6.99139563914914e-06,7.20510910461083e-06,7.41600401161493e-06,7.62418474433495e-06,7.8297622806189e-06,8.03284991200721e-06,8.23356041200953e-06,8.43200419238588e-06,8.62828813649566e-06,8.82251489758027e-06,9.01478251604145e-06,9.20518425462928e-06,9.39380858114688e-06,9.58073924946804e-06,9.76605544440655e-06,9.94983196629978e-06,1.00945715472663e-05,1.02174924590567e-05,1.03402940310212e-05,1.04820632909296e-05,1.06608249097732e-05,1.08382117173212e-05,1.10142767169106e-05,1.11890690883535e-05,1.13626345871933e-05,1.15350158908413e-05,1.17062528999641e-05,1.18763830020009e-05,1.20454413024844e-05,1.22134608288718e-05,1.23804727108044e-05,1.25465063400766e-05,1.27115895130673e-05,1.28757485579608e-05,1.30390084487239e-05,1.32013929075144e-05,1.33629244969507e-05,1.3523624703465e-05,1.36835140127937e-05,1.38426119785116e-05,1.40009372843957e-05,1.41585078012994e-05,1.43153406391322e-05,1.44714521944608e-05,1.46268581941874e-05,1.47815737357027e-05,1.49356133238648e-05,1.50889909051131e-05,1.52417198989924e-05,1.53938132273296e-05,1.55452833412784e-05,1.56961422464263e-05,1.58464015261346e-05,1.59960723632654e-05,1.61451655604345e-05,1.62936915589132e-05,1.6441660456291e-05,1.65890820230004e-05,1.67359657177936e-05,1.68823207022546e-05,1.70281558544207e-05,1.71734797815815e-05,1.73183008323159e-05,1.74626271078255e-05,1.76064664726135e-05,1.77498265645564e-05,1.78927148044119e-05,1.80351384048023e-05,1.81771043787075e-05,1.83186195475034e-05,1.84596905485738e-05,1.86003238425251e-05,1.87405257200286e-05,1.88803023083147e-05,1.90196595773416e-05,1.91586033456571e-05,1.92971392859738e-05,1.9435272930475e-05,1.95730096758664e-05,1.97103547881895e-05,1.98473134074112e-05,1.99838905518005e-05
