0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177,180,183,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,255,258,261,264,267,270,273,276,279,282,285,288,291,294,297,300
1760000,5.56350050828769e-06,4.85502649370335e-06,3.91564084861835e-06,3.70338005895323e-06,3.82983803482366e-06,4.05244177205289e-06,4.30399170258778e-06,4.56361641176497e-06,4.82346666426545e-06,5.08028603006919e-06,5.33270530441987e-06,5.58021063574544e-06,5.82269902887976e-06,6.06026955569276e-06,6.29311910926405e-06,6.52148817285417e-06,6.74563193548993e-06,6.96580482484428e-06,7.18225237365926e-06,7.39520718245484e-06,7.60488719671622e-06,7.81149529161583e-06,8.01521958389596e-06,8.21623413194827e-06,8.41469982486298e-06,8.61076534356388e-06,8.80456812632521e-06,8.99623530060111e-06,9.18588456102496e-06,9.37362498425623e-06,9.55955777781832e-06,9.74377696384875e-06,9.92637000080047e-06,1.00683890851232e-05,1.01905833053138e-05,1.03125950475843e-05,1.04531872179716e-05,1.06304519178498e-05,1.08063055637117e-05,1.0980805827594e-05,1.11540059968116e-05,1.13259554487345e-05,1.14967000609103e-05,1.16662825668925e-05,1.18347428662614e-05,1.20021182958091e-05,1.21684438676212e-05,1.23337524789444e-05,1.24980750977657e-05,1.26614409274733e-05,1.28238775534263e-05,1.2985411073817e-05,1.31460662168515e-05,1.33058664459711e-05,1.34648340545885e-05,1.36229902516025e-05,1.37803552387778e-05,1.39369482809302e-05,1.40927877697289e-05,1.42478912818228e-05,1.44022756319059e-05,1.45559569212605e-05,1.47089505822474e-05,1.48612714191583e-05,1.50129336457937e-05,1.51639509200894e-05,1.53143363760734e-05,1.54641026534093e-05,1.56132619247473e-05,1.57618259210845e-05,1.59098059553121e-05,1.60572129441102e-05,1.62040574269434e-05,1.6350349590618e-05,1.64960992786848e-05,1.66413160135678e-05,1.67860090106833e-05,1.69301871929625e-05,1.70738592044691e-05,1.72170334231809e-05,1.73597179729986e-05,1.75019207350393e-05,1.7643649358269e-05,1.77849112695202e-05,1.79257136829394e-05,1.80660636089049e-05,1.82059678624518e-05,1.83454330712366e-05,1.84844656830745e-05,1.86230719730767e-05,1.87612580504136e-05,1.88990298647299e-05,1.90363932122316e-05,1.91733537414675e-05,1.93099169588239e-05,1.94460882337482e-05,1.95818728037218e-05,1.97172757789931e-05,1.98523021470881e-05,1.99869567771095e-05
1780000,5.5850000535429e-06,4.87823721005917e-06,3.93471854021841e-06,3.71706479948331e-06,3.83994061962483e-06,4.06065342689853e-06,4.31103639533665e-06,4.56985995483335e-06,4.82912117273549e-06,5.08548681552087e-06,5.33754467243184e-06,5.58475468204953e-06,5.82699682549318e-06,6.06435856575576e-06,6.29702857308661e-06,6.52524132751716e-06,6.74924752637801e-06,6.96929816768619e-06,7.18563612039444e-06,7.39849188574281e-06,7.60808173386444e-06,7.81460718809732e-06,8.0182552637234e-06,8.21919911384398e-06,8.41759887764939e-06,8.61360261046109e-06,8.80734722525663e-06,8.99895940578713e-06,9.18855646984032e-06,9.37624717237971e-06,9.56213244500548e-06,9.74630607213916e-06,9.92885530657892e-06,1.00708321661566e-05,1.0192985583657e-05,1.03149578090694e-05,1.04555116288594e-05,1.06327390391107e-05,1.08085563633182e-05,1.09830211911386e-05,1.11561867367086e-05,1.13281023122186e-05,1.14988137370114e-05,1.1668363692534e-05,1.18367920316088e-05,1.2004136048969e-05,1.21704307187835e-05,1.23357089040429e-05,1.25000015417182e-05,1.26633378070582e-05,1.28257452598403e-05,1.29872499749554e-05,1.31478766593439e-05,1.33076487570036e-05,1.34665885435373e-05,1.36247172115006e-05,1.37820549476358e-05,1.39386210029259e-05,1.40944337562817e-05,1.42495107725654e-05,1.44038688555648e-05,1.45575240964544e-05,1.47104919182128e-05,1.48627871164101e-05,1.50144238967272e-05,1.51654159095291e-05,1.53157762817759e-05,1.54655176465221e-05,1.56146521702303e-05,1.57631915780964e-05,1.59111471761168e-05,1.60585298787467e-05,1.62053502205778e-05,1.63516183810968e-05,1.64973442009582e-05,1.66425371985387e-05,1.67872065854268e-05,1.6931361280929e-05,1.70750099256735e-05,1.72181608943774e-05,1.73608223078437e-05,1.75030020442437e-05,1.76447077497388e-05,1.77859468484886e-05,1.79267265520901e-05,1.80670538684872e-05,1.82069356103881e-05,1.83463784032233e-05,1.8485388692677e-05,1.86239727518175e-05,1.87621366878564e-05,1.88998864485574e-05,1.90372278283197e-05,1.91741664739548e-05,1.93107078901769e-05,1.94468574448237e-05,1.95826203738249e-05,1.97180017859329e-05,1.98530066672293e-05,1.99876398854225e-05
1800000,5.60642865821137e-06,4.90139788725775e-06,3.953676794463e-06,3.73072922626713e-06,3.8500336488957e-06,4.06885750633985e-06,4.31807481714446e-06,4.57609823078123e-06,4.83477120419711e-06,5.09068374608498e-06,5.3423806755291e-06,5.58929575062559e-06,5.83129195216867e-06,6.06844515246904e-06,6.30093581291651e-06,6.5289924209805e-06,6.7528611904323e-06,6.97278969584997e-06,7.18901814716187e-06,7.40177494999461e-06,7.61127470196273e-06,7.81771757676956e-06,8.02128948995214e-06,8.2221626906653e-06,8.42049656925693e-06,8.61643855628174e-06,8.81012504008376e-06,9.00168226123944e-06,9.19122716111362e-06,9.37886817331335e-06,9.56470595378944e-06,9.74883404946902e-06,9.93133950767564e-06,1.00732741677703e-05,1.0195386806946e-05,1.03173195390687e-05,1.04578350311147e-05,1.06350251739451e-05,1.08108061981138e-05,1.09852356109455e-05,1.11583665534385e-05,1.13302482726382e-05,1.15009265297117e-05,1.16704439540246e-05,1.18388403516633e-05,1.20061529753213e-05,1.21724167612674e-05,1.23376645382507e-05,1.25019272122398e-05,1.26652339303559e-05,1.28276122268058e-05,1.29890881531885e-05,1.31496863951881e-05,1.33094303773674e-05,1.34683423575268e-05,1.36264435118868e-05,1.37837540121736e-05,1.39402930955442e-05,1.40960791281574e-05,1.42511296630947e-05,1.44054614932432e-05,1.45590906996753e-05,1.47120326959928e-05,1.48643022690492e-05,1.50159136164106e-05,1.51668803808764e-05,1.53172156823429e-05,1.54669321472604e-05,1.56160419359082e-05,1.57645567661773e-05,1.59124879430799e-05,1.60598463715641e-05,1.62066425828495e-05,1.63528867518858e-05,1.64985887150468e-05,1.66437579866659e-05,1.67884037745069e-05,1.69325349942556e-05,1.70761602831076e-05,1.72192880125228e-05,1.73619263002097e-05,1.75040830213968e-05,1.76457658194439e-05,1.7786982115841e-05,1.79277391196384e-05,1.80680438363482e-05,1.82079030763546e-05,1.8347323462865e-05,1.84863114394348e-05,1.86248732770925e-05,1.87630150810928e-05,1.89007427973214e-05,1.90380622183728e-05,1.91749789893235e-05,1.93114986132181e-05,1.94476264562866e-05,1.95833677529093e-05,1.97187276103443e-05,1.98537110132315e-05,1.99883228278867e-05
1820000,5.62778723178781e-06,4.92451058700911e-06,3.97251864300838e-06,3.74437293724205e-06,3.86011712447581e-06,4.07705402500782e-06,4.32510698730264e-06,4.5823312586219e-06,4.840416775387e-06,5.09587683589859e-06,5.34721332551126e-06,5.59383385133358e-06,5.83558441747564e-06,6.07252932289092e-06,6.30484083482524e-06,6.53274145852783e-06,6.75647293230276e-06,6.9762794134712e-06,7.19239845767523e-06,7.40505637857398e-06,7.61446610408136e-06,7.82082646045383e-06,8.02432226518991e-06,8.22512486483486e-06,8.4233929019461e-06,8.61927318314308e-06,8.81290157279608e-06,9.00440386883272e-06,9.19389663661562e-06,9.38148798873328e-06,9.56727830575957e-06,9.75136089734785e-06,9.93382260552626e-06,1.00757150913313e-05,1.0197786976484e-05,1.03196802388257e-05,1.04601574259247e-05,1.06373103234875e-05,1.08130550691835e-05,1.09874490880526e-05,1.1160545447995e-05,1.13323933309451e-05,1.15030384399231e-05,1.16725233522385e-05,1.18408878272635e-05,1.20081690756703e-05,1.21744019958446e-05,1.23396193823086e-05,1.25038521100418e-05,1.26671292980496e-05,1.28294784549788e-05,1.29909256091465e-05,1.31514954249897e-05,1.33112113076443e-05,1.34700954971165e-05,1.36281691532985e-05,1.37854524329079e-05,1.39419645592819e-05,1.40977238858336e-05,1.42527479538698e-05,1.44070535453828e-05,1.45606567313479e-05,1.47135729159957e-05,1.48658168774681e-05,1.50174028052213e-05,1.5168344334494e-05,1.53186545781232e-05,1.54683461544101e-05,1.56174312205382e-05,1.57659214885843e-05,1.59138282551136e-05,1.606116242146e-05,1.62079345140326e-05,1.6354154703248e-05,1.64998328212032e-05,1.66449783781915e-05,1.6789600578156e-05,1.69337083331649e-05,1.70773102769848e-05,1.72204147778214e-05,1.73630299502921e-05,1.75051636666858e-05,1.76468235675636e-05,1.77880170717487e-05,1.79287513857477e-05,1.80690335126439e-05,1.82088702605002e-05,1.83482682503035e-05,1.8487233923483e-05,1.86257735490299e-05,1.87638932302448e-05,1.89015989111375e-05,1.90388963825004e-05,1.91757912876772e-05,1.93122891280452e-05,1.94483952682289e-05,1.95841149410614e-05,1.97194532523088e-05,1.9854415185171e-05,1.99890056045733e-05
1840000,5.64907759326161e-06,4.94757729055315e-06,3.99124707486405e-06,3.75799557418921e-06,3.87019105139066e-06,4.08524299880662e-06,4.33213292534509e-06,4.58855905734178e-06,4.84605790295601e-06,5.1010660990099e-06,5.35204263410015e-06,5.59836899396885e-06,5.83987422995492e-06,6.07661108403695e-06,6.30874364484944e-06,6.53648844541425e-06,6.76008275661586e-06,6.97976732466592e-06,7.19577705563179e-06,7.40833617483083e-06,7.61765594327879e-06,7.82393384196129e-06,8.02735359203571e-06,8.22808563876765e-06,8.42628787797078e-06,8.62210649315648e-06,8.81567682537791e-06,9.00712423043707e-06,9.19656489811301e-06,9.38410662031195e-06,9.56984950250198e-06,9.75388661728218e-06,9.93630460156374e-06,1.00781549382042e-05,1.02001860935719e-05,1.03220399095815e-05,1.04624788144747e-05,1.06395944888707e-05,1.08153029776105e-05,1.09896616234965e-05,1.11627234213706e-05,1.13345374880898e-05,1.15051494685565e-05,1.1674601888049e-05,1.18429344592467e-05,1.20101843508194e-05,1.21763864232861e-05,1.23415734369567e-05,1.25057762358348e-05,1.26690239108215e-05,1.28313439450147e-05,1.29927623434593e-05,1.31533037493538e-05,1.33129915484159e-05,1.34718479628652e-05,1.36298941362731e-05,1.37871502103552e-05,1.39436353946357e-05,1.40993680297878e-05,1.42543656453499e-05,1.44086450124248e-05,1.45622221918966e-05,1.47151125786294e-05,1.4867330942059e-05,1.50188914635365e-05,1.51698077707443e-05,1.53200929678671e-05,1.54697596713351e-05,1.56188200275018e-05,1.57672857441846e-05,1.5915168112515e-05,1.60624780287197e-05,1.6209226014401e-05,1.63554222354464e-05,1.65010765196797e-05,1.66461983733576e-05,1.67907969966063e-05,1.69348812978797e-05,1.70784599075184e-05,1.72215411904777e-05,1.73641332582867e-05,1.75062439802978e-05,1.76478809942767e-05,1.77890517163827e-05,1.79297633505815e-05,1.80700228975303e-05,1.82098371629735e-05,1.83492127656802e-05,1.84881561449562e-05,1.86266735677578e-05,1.8764771135434e-05,1.89024547901211e-05,1.90397303208118e-05,1.91766033691193e-05,1.9313079434756e-05,1.94491638807429e-05,1.95848619383681e-05,1.97201787119077e-05,1.98551191831239e-05,1.99896882155535e-05
1860000,5.67030065212748e-06,4.97059990284921e-06,4.00986503117932e-06,3.77159673166836e-06,3.88025543755456e-06,4.09342444489352e-06,4.33915265105093e-06,4.59478164590293e-06,4.85169460347078e-06,5.10625154937932e-06,5.35686861294057e-06,5.60290118826276e-06,5.84416139787368e-06,6.08069044288024e-06,6.31264424899122e-06,6.54023338686658e-06,6.76369066797472e-06,6.98325343353079e-06,7.19915394471258e-06,7.41161434210133e-06,7.62084422260177e-06,7.82703972409306e-06,8.03038347307983e-06,8.23104501487113e-06,8.42918149957821e-06,8.62493848842751e-06,8.81845079980842e-06,9.00984334791801e-06,9.19923194736839e-06,9.38672406971814e-06,9.57241954559946e-06,9.75641121077562e-06,9.93878549721832e-06,1.0080593709751e-05,1.02025841595081e-05,1.03243985525753e-05,1.04647991979482e-05,1.06418776712257e-05,1.08175499244765e-05,1.09918732183123e-05,1.11649004745563e-05,1.13366807450216e-05,1.15072596165219e-05,1.16766795623283e-05,1.18449802484496e-05,1.20121988015711e-05,1.21783700443619e-05,1.23435267029343e-05,1.25076995903284e-05,1.26709177693534e-05,1.28332086975684e-05,1.29945983567558e-05,1.31551113688849e-05,1.33147711002632e-05,1.34735997553314e-05,1.36316184613474e-05,1.37888473450315e-05,1.39453056021015e-05,1.41010115604971e-05,1.42559827379936e-05,1.44102358948102e-05,1.45637870817452e-05,1.47166516843017e-05,1.4868844463214e-05,1.5020379591733e-05,1.51712706883475e-05,1.53215308550478e-05,1.54711726968881e-05,1.56202083556234e-05,1.57686495332871e-05,1.59165075155809e-05,1.60637931936281e-05,1.62105170842284e-05,1.63566893487438e-05,1.65023198107284e-05,1.66474179724064e-05,1.67919930300899e-05,1.69360538886222e-05,1.70796091749216e-05,1.72226672506958e-05,1.7365236224389e-05,1.750732396242e-05,1.76489380997622e-05,1.77900860499141e-05,1.7930775014303e-05,1.80710119911632e-05,1.82108037839232e-05,1.83501570091369e-05,1.84890781039894e-05,1.86275733334045e-05,1.87656487967822e-05,1.89033104343878e-05,1.90405640334164e-05,1.91774152337534e-05,1.93138695334481e-05,1.94499322939206e-05,1.9585608744916e-05,1.97209039892225e-05,1.98558230071665e-05,1.99903706608984e-05
1880000,5.69145868212217e-06,4.99358025649423e-06,4.02837540099139e-06,3.78517602539997e-06,3.8903102934756e-06,4.10159838165622e-06,4.34616618444691e-06,4.60099904324543e-06,4.85732689341526e-06,5.11143320088058e-06,5.36169127360113e-06,5.60743044388328e-06,5.84844592945199e-06,6.08476740635183e-06,6.3165426532184e-06,6.54397628808358e-06,6.76729667095929e-06,6.98673774414317e-06,7.20252912858248e-06,7.41489088370798e-06,7.62403094508541e-06,7.83014410964024e-06,8.03341191090394e-06,8.23400299554523e-06,8.43207376900905e-06,8.62776917105594e-06,8.82122349806165e-06,9.01256122313651e-06,9.20189778614029e-06,9.38934033861701e-06,9.57498843663156e-06,9.75893467932877e-06,9.94126529391762e-06,1.00830314073316e-05,1.02049811755891e-05,1.03267561690443e-05,1.04671185775269e-05,1.0644159871682e-05,1.08197959108618e-05,1.09940838735338e-05,1.11670766085419e-05,1.13388231026888e-05,1.15093688847277e-05,1.16787563746539e-05,1.18470251957075e-05,1.20142124287271e-05,1.21803528598415e-05,1.23454791809798e-05,1.25096221742319e-05,1.26728108743264e-05,1.2835072713294e-05,1.29964336496647e-05,1.31569182841869e-05,1.33165499637665e-05,1.3475350875073e-05,1.36333421290576e-05,1.37905438374525e-05,1.39469751821751e-05,1.41026544784379e-05,1.42575992322591e-05,1.44118261929798e-05,1.45653514013177e-05,1.471819023342e-05,1.48703574413247e-05,1.50218671885063e-05,1.51727330908775e-05,1.5322968238484e-05,1.54725852314034e-05,1.56215962052246e-05,1.57700128562007e-05,1.5917846464608e-05,1.60651079164703e-05,1.62118077237885e-05,1.63579560434028e-05,1.65035626946015e-05,1.66486371755795e-05,1.67931886788388e-05,1.6937226105615e-05,1.70807580794076e-05,1.72237929586799e-05,1.73663388487944e-05,1.75084036132394e-05,1.7649994884199e-05,1.77911200725136e-05,1.79317863770754e-05,1.80720007936983e-05,1.82117701234977e-05,1.83511009808151e-05,1.84899998007171e-05,1.8628472846098e-05,1.8766526214411e-05,1.89041658440528e-05,1.90413975204236e-05,1.91782268816828e-05,1.93146594242192e-05,1.94507005078541e-05,1.95863553607916e-05,1.97216290843344e-05,1.9856526657375e-05,1.99910529406792e-05
1900000,5.71255304748775e-06,5.01652011539061e-06,4.04678101781899e-06,3.79873305537477e-06,3.9003556319645e-06,4.10976482868778e-06,4.35317354580922e-06,4.60721126828978e-06,4.86295478919236e-06,5.11661106730183e-06,5.36651062757505e-06,5.61195677043557e-06,5.85272782513234e-06,6.08884198134104e-06,6.32043886346482e-06,6.54771715423612e-06,6.77090077012653e-06,6.9902202605613e-06,7.20590261089027e-06,7.4181658029597e-06,7.62721611375325e-06,7.83324700138402e-06,8.0364389080811e-06,8.23695958318241e-06,8.43496468849742e-06,8.63059854313578e-06,8.82399492210655e-06,9.01527785794899e-06,9.2045624161832e-06,9.39195542867009e-06,9.57755617717453e-06,9.76145702443934e-06,9.94374399308655e-06,1.00854680323031e-05,1.02073771431092e-05,1.03291127602237e-05,1.04694369543905e-05,1.06464410913674e-05,1.0822040937845e-05,1.09962935901932e-05,1.11692518243158e-05,1.13409645620384e-05,1.15114772740816e-05,1.1680832329908e-05,1.18490693018552e-05,1.20162252330881e-05,1.21823348704934e-05,1.23474308718311e-05,1.25115439882538e-05,1.26747032264207e-05,1.28369359928452e-05,1.29982682228139e-05,1.31587244958635e-05,1.3318328139506e-05,1.34771013226474e-05,1.36350651399397e-05,1.37922396881334e-05,1.3948644135352e-05,1.41042967840867e-05,1.42592151286044e-05,1.44134159073739e-05,1.45669151510374e-05,1.47197282263915e-05,1.48718698767827e-05,1.50233542575211e-05,1.51741949771239e-05,1.53244051185235e-05,1.54739972752153e-05,1.56229835766264e-05,1.57713757132339e-05,1.59191849598927e-05,1.6066422197531e-05,1.62130979333547e-05,1.6359222319686e-05,1.6504805171551e-05,1.66498559831188e-05,1.67943839430846e-05,1.69383979490803e-05,1.70819066211893e-05,1.72249183146339e-05,1.73674411316981e-05,1.75094829329429e-05,1.76510513477658e-05,1.77921537843522e-05,1.7932797439062e-05,1.80729893052915e-05,1.82127361818457e-05,1.83520446808562e-05,1.84909212352741e-05,1.86293721059664e-05,1.87674033884421e-05,1.89050210192316e-05,1.90422307819426e-05,1.91790383130109e-05,1.9315449107167e-05,1.94514685226354e-05,1.95871017860817e-05,1.97223539973247e-05,1.98572301338253e-05,1.9991735054967e-05
1920000,5.73358602196095e-06,5.03942117818279e-06,4.06508465699656e-06,3.81226747632892e-06,3.91039146784854e-06,4.11792380675921e-06,4.36017475566499e-06,4.6134183399391e-06,4.86857830712545e-06,5.12178516234669e-06,5.37132668628091e-06,5.61648017746259e-06,5.85700710464682e-06,6.09291417469583e-06,6.32433288563057e-06,6.55145599046744e-06,6.77450297001056e-06,6.99370098682441e-06,7.20927439526883e-06,7.42143910315192e-06,7.63039973161732e-06,7.8363484020957e-06,8.03946446717583e-06,8.23991478016768e-06,8.43785426027093e-06,8.63342660675529e-06,8.82676507390697e-06,9.01799325420738e-06,9.20722583924756e-06,9.39456934153528e-06,9.5801227688014e-06,9.76397824760207e-06,9.94622159614739e-06,1.00879035860206e-05,1.02097720633604e-05,1.03314683273467e-05,1.0471754329717e-05,1.06487213314078e-05,1.08242850065031e-05,1.09985023693215e-05,1.11714261228653e-05,1.13431051240159e-05,1.15135847854901e-05,1.16829074263377e-05,1.18511125677264e-05,1.20182372154541e-05,1.21843160770852e-05,1.23493817762251e-05,1.25134650331016e-05,1.26765948263162e-05,1.28387985368751e-05,1.30001020768309e-05,1.31605300045174e-05,1.33201056280611e-05,1.34788510986118e-05,1.36367874945292e-05,1.3793934897589e-05,1.39503124621271e-05,1.41059384779194e-05,1.42608304274873e-05,1.44150050384325e-05,1.45684783313274e-05,1.47212656636229e-05,1.48733817681907e-05,1.50248407975439e-05,1.51756563474484e-05,1.53258414955139e-05,1.54754088286579e-05,1.562437047015e-05,1.57727381046954e-05,1.59205230017315e-05,1.60677360370949e-05,1.62143877132004e-05,1.63604881778557e-05,1.65060472418286e-05,1.66510743952658e-05,1.67955788230593e-05,1.69395694192403e-05,1.70830548004797e-05,1.72260433187619e-05,1.73685430732956e-05,1.75105619217174e-05,1.76521074906413e-05,1.77931871856006e-05,1.79338082004259e-05,1.80739775260983e-05,1.82137019591155e-05,1.83529881094017e-05,1.8491842407795e-05,1.86302711131377e-05,1.87682803189969e-05,1.89058759600396e-05,1.90430638180827e-05,1.9179849527841e-05,1.9316238582389e-05,1.94522363383565e-05,1.95878480208726e-05,1.97230787282747e-05,1.98579334365938e-05,1.99924170038328e-05
1940000,5.75455896978383e-06,5.06228508147996e-06,4.08328903365454e-06,3.82577890892143e-06,3.92041781769213e-06,4.12607533778991e-06,4.36716983479321e-06,4.61962027708142e-06,4.87419746345997e-06,5.12695549963539e-06,5.37613946106351e-06,5.6210006744457e-06,5.86128377123141e-06,6.09698399322315e-06,6.32822472558229e-06,6.55519280189332e-06,6.77810327512284e-06,6.99717992695284e-06,7.21264448533516e-06,7.42471078756665e-06,7.6335818016782e-06,7.83944831453673e-06,8.04248859074414e-06,8.24286858887862e-06,8.44074248655067e-06,8.63625336399701e-06,8.82953395542173e-06,9.02070741375907e-06,9.20988805707982e-06,9.39718207886689e-06,9.58268821308195e-06,9.76649835030879e-06,9.94869810451977e-06,1.00903380698365e-05,1.02121659376324e-05,1.03338228716445e-05,1.04740707046827e-05,1.06510005929276e-05,1.08265281179118e-05,1.10007102119482e-05,1.11735995051763e-05,1.13452447895661e-05,1.15156914198586e-05,1.16849816615419e-05,1.18531549941537e-05,1.20202483766241e-05,1.21862964803839e-05,1.23513318948981e-05,1.25153853094824e-05,1.2678485674692e-05,1.28406603460359e-05,1.30019352123425e-05,1.31623348107511e-05,1.33218824300108e-05,1.34806002035226e-05,1.36385091933612e-05,1.37956294663337e-05,1.3951980162995e-05,1.41075795604116e-05,1.4262445129365e-05,1.44165935865955e-05,1.45700409426107e-05,1.47228025437069e-05,1.48748931194391e-05,1.50263268089505e-05,1.51771172022123e-05,1.53272773698025e-05,1.54768198920649e-05,1.56257568861161e-05,1.57741000308933e-05,1.59218605904204e-05,1.60690494354465e-05,1.62156770635987e-05,1.63617536181743e-05,1.6507288905686e-05,1.66522924122621e-05,1.67967733189944e-05,1.6940740516317e-05,1.70842026174914e-05,1.72271679712677e-05,1.73696446737819e-05,1.75116405797495e-05,1.7653163313004e-05,1.77942202764296e-05,1.793481866133e-05,1.80749654562744e-05,1.82146674554554e-05,1.83539312665929e-05,1.84927633184143e-05,1.86311698677398e-05,1.87691570061971e-05,1.89067306665919e-05,1.90438966289531e-05,1.91806605262765e-05,1.93170278499828e-05,1.94530039551094e-05,1.95885940652511e-05,1.97238032772655e-05,1.98586365657563e-05,1.99930987873477e-05
